1578135230,carolvorders Nothing wrong with a bit of nippy weather when we snuggle upSorry when you snuggle up in your duvet you will feel the benefit of the togs,-0.5,"['carolvorders', 'nothing', 'wrong', 'bit', 'nippy', 'weather', 'snuggle', 'upsorry', 'snuggle', 'duvet', 'feel', 'benefit', 'togs']"

1578135230,Wanstead Park2h Current weatherWind 13 mphGust 22 mphTemperature 45 CHumidity 86 Pressure 10299 hPaRain 00 mmSolar radiation 0 WmUV index 0 Weathercloud,0.0,"['wanstead', 'park2h', 'current', 'weatherwind', '13', 'mphgust', '22', 'mphtemperature', '45', 'chumidity', '86', 'pressure', '10299', 'hparain', '00', 'mmsolar', 'radiation', '0', 'wmuv', 'index', '0', 'weathercloud']"

1578135230,wiIsonbucky What can we do please Wanna help even being in England Sorry that the leaders are a disgraceWe see it I hear youIf we could wed send you the colder weather and rain,-0.5,"['wiisonbucky', 'please', 'wanna', 'help', 'even', 'england', 'sorry', 'leaders', 'disgracewe', 'see', 'hear', 'youif', 'could', 'wed', 'send', 'colder', 'weather', 'rain']"

1578135230,Saturday 04 January 2020 at 0157 GMT pywws weather update from N15 London Temperature 44C Wind ENE 1mph ave 3mph gust Humidity 80 Rain 00mmh Pressure 1038hPa rising slowly,-0.30000000000000004,"['saturday', '04', 'january', '2020', '0157', 'gmt', 'pywws', 'weather', 'update', 'n15', 'london', 'temperature', '44c', 'wind', 'ene', '1mph', 'ave', '3mph', 'gust', 'humidity', '80', 'rain', '00mmh', 'pressure', '1038hpa', 'rising', 'slowly']"

1578135230,alright I cant sleep should I go to New York in late August if I dont mind hot weather or is it really especially humid and gross at that time of the year,0.017272727272727273,"['alright', 'cant', 'sleep', 'go', 'new', 'york', 'late', 'august', 'dont', 'mind', 'hot', 'weather', 'really', 'especially', 'humid', 'gross', 'time', 'year']"

1578135230,Desperate times call for desperate measuresand in floodstricken Indonesia that means weather control,-0.6,"['desperate', 'times', 'call', 'desperate', 'measuresand', 'floodstricken', 'indonesia', 'means', 'weather', 'control']"

1578135230,And why is it always stormy weatherAnd brother tell me when does it get betterWhy did you leave Why did you dieYou finally made your brother cryI know youre watching over from aboveSo hold on to the ones you love,0.25,"['always', 'stormy', 'weatherand', 'brother', 'tell', 'get', 'betterwhy', 'leave', 'dieyou', 'finally', 'made', 'brother', 'cryi', 'know', 'youre', 'watching', 'aboveso', 'hold', 'ones', 'love']"

1578136130,Wanstead Park11h Current weatherWind 22 mphGust 69 mphTemperature 76 CHumidity 80 Pressure 10319 hPaRain 02 mmSolar radiation 55 WmUV index 0 Weathercloud,0.0,"['wanstead', 'park11h', 'current', 'weatherwind', '22', 'mphgust', '69', 'mphtemperature', '76', 'chumidity', '80', 'pressure', '10319', 'hparain', '02', 'mmsolar', 'radiation', '55', 'wmuv', 'index', '0', 'weathercloud']"

1578136130,Amazing progress has been made to resolve Darfurs conflict We must tackle climate change to avoid future wars driven by drought extreme weather and temperature rises all over the world,0.15833333333333335,"['amazing', 'progress', 'made', 'resolve', 'darfurs', 'conflict', 'must', 'tackle', 'climate', 'change', 'avoid', 'future', 'wars', 'driven', 'drought', 'extreme', 'weather', 'temperature', 'rises', 'world']"

1578136130,Bone chilling weather is one bowl of RareBeefPho away from perfection Hackney London,-0.5,"['bone', 'chilling', 'weather', 'one', 'bowl', 'rarebeefpho', 'away', 'perfection', 'hackney', 'london']"

1578136130,Desert temperatures in Western Sydney Fark via smh,0.0,"['desert', 'temperatures', 'western', 'sydney', 'fark', 'via', 'smh']"

1578136130,Saturday 04 January 2020 at 1057 GMT pywws weather update from N15 London Temperature 79C Wind NNE 2mph ave 4mph gust Humidity 69 Rain 00mmh Pressure 1040hPa rising slowly,-0.30000000000000004,"['saturday', '04', 'january', '2020', '1057', 'gmt', 'pywws', 'weather', 'update', 'n15', 'london', 'temperature', '79c', 'wind', 'nne', '2mph', 'ave', '4mph', 'gust', 'humidity', '69', 'rain', '00mmh', 'pressure', '1040hpa', 'rising', 'slowly']"

1578136130,Whatever the weather theres always time for ice lollies Especially 100 natural frozen yoghurt lollies So wrap up and get outside Before we know it itll be back and school and back to work Hows your New Year shaping up so far folks,0.048051948051948054,"['whatever', 'weather', 'theres', 'always', 'time', 'ice', 'lollies', 'especially', '100', 'natural', 'frozen', 'yoghurt', 'lollies', 'wrap', 'get', 'outside', 'know', 'itll', 'back', 'school', 'back', 'work', 'hows', 'new', 'year', 'shaping', 'far', 'folks']"

1578136130,Cold weather plays tricks on the nose so weve picked the best bottles for frosty days,0.2,"['cold', 'weather', 'plays', 'tricks', 'nose', 'weve', 'picked', 'best', 'bottles', 'frosty', 'days']"

1578136130,FTSIncome If you are still under the weather could you reintroduce a touch of class on the service and give Sam another chance to shine,0.0,"['ftsincome', 'still', 'weather', 'could', 'reintroduce', 'touch', 'class', 'service', 'give', 'sam', 'another', 'chance', 'shine']"

1578136130,When ever anyone grumbles about restrictions on cars because of our bad weather Im going to reference Norway No deaths of children under 15 in 2019 is a huge and inspiring achievement,0.06666666666666675,"['ever', 'anyone', 'grumbles', 'restrictions', 'cars', 'bad', 'weather', 'im', 'going', 'reference', 'norway', 'deaths', 'children', '15', '2019', 'huge', 'inspiring', 'achievement']"

1578136130,Griz76 Hi Ian Were sorry your journey has been effected by the weather at Chambery airport this morning Thank you for your patience Our team and airline are working hard to get you to resort today safely and as quickly as possible Thanks Hayley,-0.018333333333333347,"['griz76', 'hi', 'ian', 'sorry', 'journey', 'effected', 'weather', 'chambery', 'airport', 'morning', 'thank', 'patience', 'team', 'airline', 'working', 'hard', 'get', 'resort', 'today', 'safely', 'quickly', 'possible', 'thanks', 'hayley']"

1578136130,The signal of humancaused climate change has emerged in everyday weather study finds,-0.2,"['signal', 'humancaused', 'climate', 'change', 'emerged', 'everyday', 'weather', 'study', 'finds']"

1578136130,misscoconuttree Hi Alison Were sorry you journey has been effected by the weather at Chambery airport Our team are working hard to get you to resort as quickly as possible Thanks Hayley,-0.1479166666666667,"['misscoconuttree', 'hi', 'alison', 'sorry', 'journey', 'effected', 'weather', 'chambery', 'airport', 'team', 'working', 'hard', 'get', 'resort', 'quickly', 'possible', 'thanks', 'hayley']"

1578136130,I lived next to a really nice man for a few years now and Ive noticed no weather condition stops him smoking outside May we all have that level of commitment all 2020,0.09999999999999999,"['lived', 'next', 'really', 'nice', 'man', 'years', 'ive', 'noticed', 'weather', 'condition', 'stops', 'smoking', 'outside', 'may', 'level', 'commitment', '2020']"

1578136130,Climate change fingerprint can be detected for ANY SINGLE DAY in global observations since early 2012 Important to note changes in what is really weather as well as climate is now detectable,0.12571428571428572,"['climate', 'change', 'fingerprint', 'detected', 'single', 'day', 'global', 'observations', 'since', 'early', '2012', 'important', 'note', 'changes', 'really', 'weather', 'well', 'climate', 'detectable']"

1578136130,Design in 2020 6 The new garden designed by the great Dutch plantsman Piet Oudolf on Belle Isle an island in the Detroit River was due to open this autumn only for planting to be delayed and the flood defences redesigned due to extreme wet weather,0.05767045454545455,"['design', '2020', '6', 'new', 'garden', 'designed', 'great', 'dutch', 'plantsman', 'piet', 'oudolf', 'belle', 'isle', 'island', 'detroit', 'river', 'due', 'open', 'autumn', 'planting', 'delayed', 'flood', 'defences', 'redesigned', 'due', 'extreme', 'wet', 'weather']"

1578136130,We have a situation I simply cant take it anymore Dontcutthetoast Take a look at that weather beaten kite I look like an arl Casey,0.0,"['situation', 'simply', 'cant', 'take', 'anymore', 'dontcutthetoast', 'take', 'look', 'weather', 'beaten', 'kite', 'look', 'like', 'arl', 'casey']"

1578136130,The best time to start practicing praying subhmorning prayers at the mosque is now If you can succeed by regularly going out during this harsh weather conditions then the devil stands no chance come changing seasons ThatDevilIsALiar,0.26666666666666666,"['best', 'time', 'start', 'practicing', 'praying', 'subhmorning', 'prayers', 'mosque', 'succeed', 'regularly', 'going', 'harsh', 'weather', 'conditions', 'devil', 'stands', 'chance', 'come', 'changing', 'seasons', 'thatdevilisaliar']"

1578136130,Its not climate change These were man made and let out of control These fires started way back in late October dont believe me check the weather in Aus right now,-0.004761904761904763,"['climate', 'change', 'man', 'made', 'let', 'control', 'fires', 'started', 'way', 'back', 'late', 'october', 'dont', 'believe', 'check', 'weather', 'aus', 'right']"

1578136130,Australia fires weather forecast worse to come as hot dry windy Saturday set to fan bushfires,-0.07222222222222223,"['australia', 'fires', 'weather', 'forecast', 'worse', 'come', 'hot', 'dry', 'windy', 'saturday', 'set', 'fan', 'bushfires']"

1578136130,Wanstead Park10h Current weatherWind 25 mphGust 45 mphTemperature 69 CHumidity 83 Pressure 10316 hPaRain 00 mmSolar radiation 45 WmUV index 0 Weathercloud,0.0,"['wanstead', 'park10h', 'current', 'weatherwind', '25', 'mphgust', '45', 'mphtemperature', '69', 'chumidity', '83', 'pressure', '10316', 'hparain', '00', 'mmsolar', 'radiation', '45', 'wmuv', 'index', '0', 'weathercloud']"

1578136130,Car needs a wash but the way this weather is looking it will be dirty by Monday again so do I even bother,-0.6,"['car', 'needs', 'wash', 'way', 'weather', 'looking', 'dirty', 'monday', 'even', 'bother']"

1578136130,Saturday is made for nothing but rest relaxation let our ladies fulfil your SexySaturday needs with a sensual deeptissuemassage now Get away from the cold weather today and up the heat with some oily,-0.6,"['saturday', 'made', 'nothing', 'rest', 'relaxation', 'let', 'ladies', 'fulfil', 'sexysaturday', 'needs', 'sensual', 'deeptissuemassage', 'get', 'away', 'cold', 'weather', 'today', 'heat', 'oily']"

1578136130,Something Ive personally wanted for ages Get Workouts lets you access your workout data from the Health app inside of Shortcuts Search by date or activity get weather data and more,0.25,"['something', 'ive', 'personally', 'wanted', 'ages', 'get', 'workouts', 'lets', 'access', 'workout', 'data', 'health', 'app', 'inside', 'shortcuts', 'search', 'date', 'activity', 'get', 'weather', 'data']"

1578136130,Australian heatwave Canberra and Penrith smash temperature records that stood for 80 years,0.0,"['australian', 'heatwave', 'canberra', 'penrith', 'smash', 'temperature', 'records', 'stood', '80', 'years']"

1578136130,Partly Cloudy today Highs of 8 with winds of up to 10 More later weather isobars,0.25,"['partly', 'cloudy', 'today', 'highs', '8', 'winds', '10', 'later', 'weather', 'isobars']"

1578136130,Saturday 04 January 2020 at 0957 GMT pywws weather update from N15 London Temperature 66C Wind S 2mph ave 4mph gust Humidity 79 Rain 00mmh Pressure 1040hPa rising slowly,-0.30000000000000004,"['saturday', '04', 'january', '2020', '0957', 'gmt', 'pywws', 'weather', 'update', 'n15', 'london', 'temperature', '66c', 'wind', '2mph', 'ave', '4mph', 'gust', 'humidity', '79', 'rain', '00mmh', 'pressure', '1040hpa', 'rising', 'slowly']"

1578136130,Football is back after the festive call offs Weather is on point game on need to get back to winning ways today and get our promotion push back on track,0.019999999999999997,"['football', 'back', 'festive', 'call', 'offs', 'weather', 'point', 'game', 'need', 'get', 'back', 'winning', 'ways', 'today', 'get', 'promotion', 'push', 'back', 'track']"

1578136130,I will take this weather twice before I pick any other weather this region has to offer,-0.125,"['take', 'weather', 'twice', 'pick', 'weather', 'region', 'offer']"

1578136130,This weather is totally unacceptable,0.0,"['weather', 'totally', 'unacceptable']"

1578136130,Australian heatwave mercury hits 436C in Canberra and 489C in Penrith making it one of the hottest places in the world,0.0,"['australian', 'heatwave', 'mercury', 'hits', '436c', 'canberra', '489c', 'penrith', 'making', 'one', 'hottest', 'places', 'world']"

1578136130,Feel so goooood I love this weather,0.5,"['feel', 'goooood', 'love', 'weather']"

1578136130,PeripateNic Ive done this a couple of time getting to the park before 9am Its wonderful What are your plans for the day Hope this weather sticks around,1.0,"['peripatenic', 'ive', 'done', 'couple', 'time', 'getting', 'park', '9am', 'wonderful', 'plans', 'day', 'hope', 'weather', 'sticks', 'around']"

1578136130,4 Jan 1871 Distance 229 Winds W By N WNW Light winds amp fine dry weather,0.25,"['4', 'jan', '1871', 'distance', '229', 'winds', 'w', 'n', 'wnw', 'light', 'winds', 'amp', 'fine', 'dry', 'weather']"

1578136130,Retailers your shops are too hot Its Winter The customers you depend on are dressed warmly If heating is up for staff give them weather appropriate clothing not polo shirts amp turn the heat down Its better for the planet and itll keep your customers shopping longer,0.3388888888888889,"['retailers', 'shops', 'hot', 'winter', 'customers', 'depend', 'dressed', 'warmly', 'heating', 'staff', 'give', 'weather', 'appropriate', 'clothing', 'polo', 'shirts', 'amp', 'turn', 'heat', 'better', 'planet', 'itll', 'keep', 'customers', 'shopping', 'longer']"

1578136130,Cape Town weather is looking so good right now,0.4928571428571428,"['cape', 'town', 'weather', 'looking', 'good', 'right']"

1578136130,MicheleQuirke mizzyhime Youre welcome to come have a writing retreat in my English garden but you might be a little disappointed Not least with the weather,0.002500000000000008,"['michelequirke', 'mizzyhime', 'youre', 'welcome', 'come', 'writing', 'retreat', 'english', 'garden', 'might', 'little', 'disappointed', 'least', 'weather']"

1578136130,richiesouthern7 Hi Richie Sorry for any delays to your journey flying from Chambery airport this morning due to the weather Our Crystal team and airport staff are best placed to help you with updates on your journey You can also reach the Crystal team on 44 333 336 5917 Thanks Hayley,0.14375,"['richiesouthern7', 'hi', 'richie', 'sorry', 'delays', 'journey', 'flying', 'chambery', 'airport', 'morning', 'due', 'weather', 'crystal', 'team', 'airport', 'staff', 'best', 'placed', 'help', 'updates', 'journey', 'also', 'reach', 'crystal', 'team', '44', '333', '336', '5917', 'thanks', 'hayley']"
